,REF,Model,Adjusted R-Squared,R-Squared,RMSE,Time Taken,Spearman,Pearson
947,p43.ply,DummyRegressor,1.8137517240167753,-0.10095821484622536,1.0204047095151385,0.00817728042602539,,
948,p43.ply,ElasticNet,1.456569303331997,0.38228858960965106,0.7643281380895344,0.040128469467163086,0.8988648090815273,0.9251022190780201
949,p43.ply,ElasticNetCV,1.293628892596805,0.6027373806043226,0.612951182367426,0.18382048606872559,0.915376676986584,0.9441472253959668
950,p43.ply,ExtraTreeRegressor,1.3427588231731575,0.5362674745304339,0.6622482434556742,0.0356144905090332,0.760628296118024,0.8323457528108644
951,p43.ply,ExtraTreesRegressor,1.1139344819378316,0.845853347966463,0.3818159656563497,0.5494015216827393,0.9442724458204333,0.9668644655561831
952,p43.ply,GammaRegressor,1.2270706646723462,0.6927867477962375,0.5390226429077488,0.345043420791626,0.9174406604747163,0.9296150433044529
953,p43.ply,GaussianProcessRegressor,10.578002171224554,-11.958473525774398,3.5007730669186947,0.09602522850036621,0.7110423116615068,0.6402741474218144
954,p43.ply,GradientBoostingRegressor,1.2275764260675937,0.692102482379138,0.5396225997784777,0.812323808670044,0.9277605779153767,0.9508536597332894
955,p43.ply,HistGradientBoostingRegressor,1.2311145893408426,0.6873155555976835,0.5438012159357761,0.23819780349731445,0.9174406604747163,0.9498325674277812
956,p43.ply,HuberRegressor,1.1551591188294457,0.7900788392307498,0.445569182774832,0.0504910945892334,0.9215686274509803,0.9462360125793836
957,p43.ply,KNeighborsRegressor,1.1621732320998064,0.7805891565708503,0.45552905170545294,0.07863330841064453,0.8802889576883385,0.9233481468272706
958,p43.ply,KernelRidge,13.999882855172508,-16.588076804056925,4.078460053104728,0.035780906677246094,0.9318885448916409,0.956873923200587
959,p43.ply,LGBMRegressor,1.2481421780736122,0.6642782296651129,0.5634777716949583,0.08573246002197266,0.9484004127966976,0.9429887891611082
960,p43.ply,Lars,1549342.795445537,-2096167.3114851383,1407.9917556904322,0.027301788330078125,0.2239422084623323,0.37808661089751144
961,p43.ply,LarsCV,1.2357290865324413,0.6810724123384616,0.5492032267076881,0.11730313301086426,0.9174406604747163,0.9327622123039293
962,p43.ply,Lasso,1.8137517240167753,-0.10095821484622536,1.0204047095151385,0.021991252899169922,,
963,p43.ply,LassoCV,1.2955976150387138,0.6000738149476224,0.6150026064780533,0.26038360595703125,0.9215686274509803,0.9403953381892421
964,p43.ply,LassoLars,1.8137517240167753,-0.10095821484622536,1.0204047095151385,0.015629053115844727,,
965,p43.ply,LassoLarsCV,1.2940195147803306,0.6022088917677879,0.6133587593420343,0.10329413414001465,0.9215686274509803,0.9403219116589728
966,p43.ply,LassoLarsIC,1.1631778248712543,0.7792300016447736,0.4569377758272147,0.03326702117919922,0.9587203302373581,0.9581057132261426
967,p43.ply,LinearRegression,1.1603868709266982,0.7830059981579964,0.4530132459471616,0.019887447357177734,0.9649122807017543,0.957884761203954
968,p43.ply,LinearSVR,1.1164771330911836,0.8424132905236927,0.3860529094498919,0.0774695873260498,0.9195046439628484,0.9518681617252437
969,p43.ply,MLPRegressor,1.2914278581491594,0.6057152507393724,0.6106495280068001,0.5864789485931396,0.8740970072239421,0.9032405625284756
970,p43.ply,NuSVR,1.1307707215252747,0.8230749061716873,0.40905504517346036,0.06400418281555176,0.9360165118679051,0.9643868271484985
971,p43.ply,OrthogonalMatchingPursuit,1.5252227695953389,0.2894044881945417,0.8197817885911872,0.009021997451782227,0.9215686274509803,0.9336644487088421
972,p43.ply,OrthogonalMatchingPursuitCV,1.5252227695953389,0.2894044881945417,0.8197817885911872,0.01461029052734375,0.9215686274509803,0.9336644487088421
973,p43.ply,PassiveAggressiveRegressor,1.3828476967781176,0.4820295867119585,0.6999056717568893,0.011592388153076172,0.8740970072239421,0.9127377640713249
974,p43.ply,PoissonRegressor,1.2433547283298423,0.6707553675537429,0.5580156612149902,0.17555570602416992,0.9174406604747163,0.940488250238146
975,p43.ply,RANSACRegressor,1.8332039723795324,-0.12727596263113217,1.0325287650416808,0.11618232727050781,0.45304437564499483,0.33835048202717877
976,p43.ply,RandomForestRegressor,1.1645617140126014,0.7773576810417744,0.45887129884309047,1.6616566181182861,0.9360165118679051,0.9588963695393072
977,p43.ply,Ridge,1.1922002694092182,0.7399643413875282,0.4959107121427229,0.00741267204284668,0.9318885448916409,0.9568739232006629
978,p43.ply,RidgeCV,1.167591222635758,0.7732589340810331,0.4630758453118222,0.014756917953491211,0.9607843137254902,0.9574545199125565
979,p43.ply,SGDRegressor,1.276635495460012,0.6257284473188071,0.594949968191115,0.011101484298706055,0.915376676986584,0.9555316933246003
980,p43.ply,SVR,1.1339396097792462,0.818787586769255,0.41398157089734144,0.05012845993041992,0.933952528379773,0.9643892262181841
981,p43.ply,TransformedTargetRegressor,1.1603868709266982,0.7830059981579964,0.4530132459471616,0.010170459747314453,0.9649122807017543,0.957884761203954
982,p43.ply,TweedieRegressor,1.2074307609615689,0.7193583822284655,0.5151848387636653,0.22992730140686035,0.915376676986584,0.9440436725341085
983,p43.ply,XGBRegressor,1.2053025737377283,0.7222376943548381,0.5125351918933257,0.23456573486328125,0.9133126934984519,0.9430670458675362
984,p44.ply,AdaBoostRegressor,1.0651908093742817,0.9279470001652675,0.2635973187714778,0.23565220832824707,0.9592521128909067,0.9793469921008123
985,p44.ply,BaggingRegressor,1.0471820604424609,0.9478514068793853,0.2242519629370749,0.1789107322692871,0.9293233082706768,0.980599125891676
986,p44.ply,BayesianRidge,1.0636724229619645,0.9296252167262498,0.26050945494525674,0.013589859008789062,0.9383458646616539,0.967230141207869
987,p44.ply,DecisionTreeRegressor,1.0872695129719316,0.903544222504707,0.3049854199384656,0.04046177864074707,0.8784078113002013,0.9634649315781683
988,p44.ply,DummyRegressor,1.9166866220692618,-0.013179950708131383,0.9884580635683698,0.008159399032592773,,
989,p44.ply,ElasticNet,1.4438690401220946,0.5094079030229481,0.6878206796236994,0.009392738342285156,0.8390977443609022,0.9239590454895432
990,p44.ply,ElasticNetCV,1.1039497983753526,0.8851081175851365,0.3328584814740631,0.16992449760437012,0.9157894736842105,0.955484081931234
991,p44.ply,ExtraTreeRegressor,1.2447884928528856,0.7294442973731264,0.5107910759958825,0.03789353370666504,0.8516575923325174,0.8883830074161145
992,p44.ply,ExtraTreesRegressor,1.0291454584282405,0.9677865985793132,0.17625167268447645,0.5485289096832275,0.9398496240601503,0.9884383594057506
993,p44.ply,GammaRegressor,1.1396941709423072,0.8456011794848183,0.3858663830681223,0.18197393417358398,0.8736842105263156,0.9363261756227393
994,p44.ply,GaussianProcessRegressor,4.625548458658554,-3.0071851385173494,1.9657788540354428,0.06651139259338379,0.7729323308270677,0.7348140058494473
995,p44.ply,GradientBoostingRegressor,1.0431242696096512,0.9523363335893328,0.21439205059634642,0.8169629573822021,0.8962406015037594,0.9774752747489714
996,p44.ply,HistGradientBoostingRegressor,1.0482538994034674,0.9466667427645887,0.22678483450195158,0.23609375953674316,0.932330827067669,0.9801961585041358
997,p44.ply,HuberRegressor,1.0516525736446205,0.9429103133401562,0.23463553449714045,0.04639911651611328,0.9458646616541352,0.9741946030628651
998,p44.ply,KNeighborsRegressor,1.0225569350535604,0.9750686507302755,0.1550557394576401,0.008955001831054688,0.9665288385658838,0.988308287703865
999,p44.ply,KernelRidge,13.737277367729082,-13.078043406437406,3.6845640039817478,0.026394367218017578,0.9383458646616539,0.9683318498033275
1000,p44.ply,LGBMRegressor,1.0441356296288589,0.9512185146207349,0.21689146647535026,0.0938112735748291,0.9022556390977443,0.9809866864471121
1001,p44.ply,Lars,42.29790090079683,-44.6450483640386,6.634554879388879,0.01592707633972168,0.7714285714285714,0.9052427257515215
1002,p44.ply,LarsCV,1.1267774636829988,0.8598775401398434,0.3675943532572,0.05244898796081543,0.8390977443609022,0.9402805075463465
1003,p44.ply,Lasso,1.9166866220692618,-0.013179950708131383,0.9884580635683698,0.017070531845092773,,
1004,p44.ply,LassoCV,1.0963284275081806,0.893531738017274,0.3204239997802763,0.25726747512817383,0.9067669172932331,0.9587199115414745
1005,p44.ply,LassoLars,1.9166866220692618,-0.013179950708131383,0.9884580635683698,0.009598731994628906,,
1006,p44.ply,LassoLarsCV,1.0959995830149762,0.8938951977202895,0.31987660296447806,0.07252883911132812,0.9067669172932331,0.9588745107160568
1007,p44.ply,LassoLarsIC,1.0506028990409613,0.9440704800073586,0.23223918623623907,0.021589279174804688,0.9428571428571428,0.9737407917771813
1008,p44.ply,LinearRegression,1.0499808967642565,0.944757956207927,0.23080745056968466,0.02024388313293457,0.9428571428571428,0.9741017102048997
1009,p44.ply,LinearSVR,1.0488931995837365,0.9459601478285018,0.22828219049055387,0.07060527801513672,0.9458646616541352,0.9747564592073276
1010,p44.ply,MLPRegressor,1.0440957111014244,0.9512626350984256,0.21679336040327732,0.5818147659301758,0.9338345864661652,0.9851206775691894
1011,p44.ply,NuSVR,1.0228536450466004,0.974740708106389,0.1560721958939396,0.06820011138916016,0.9654135338345864,0.9876826483341077
1012,p44.ply,OrthogonalMatchingPursuit,1.0945914943231048,0.8954515062744631,0.3175220173000895,0.009271383285522461,0.8526315789473683,0.9524122250176416
1013,p44.ply,OrthogonalMatchingPursuitCV,1.1050434235209516,0.8838993740031587,0.3346048531432924,0.01387643814086914,0.8977443609022555,0.9571136473485562
1014,p44.ply,PassiveAggressiveRegressor,1.0983320116262245,0.8913172503078572,0.3237391810997182,0.010967493057250977,0.8661654135338346,0.9445375940809725
1015,p44.ply,PoissonRegressor,1.0921378596008662,0.8981634183358849,0.3133768144365122,0.3204171657562256,0.9172932330827066,0.9548739853181363
1016,p44.ply,RANSACRegressor,1.909498255461838,-0.005234913931505325,0.984574848070684,0.11391067504882812,0.9203007518796992,0.9706932993005715
1017,p44.ply,RandomForestRegressor,1.034840968985527,0.961491560594944,0.1927049694804384,1.6595144271850586,0.9338345864661652,0.9830824921878275
1018,p44.ply,Ridge,1.0615507635995907,0.9319702086530839,0.25613240328690723,0.006966829299926758,0.9383458646616539,0.9683318498031831
1019,p44.ply,RidgeCV,1.0528102828708308,0.9416307399848713,0.2372504521544992,0.016421079635620117,0.9428571428571428,0.9727801118432742
1020,p44.ply,SGDRegressor,1.0752669084708808,0.9168102590585001,0.2832369055663758,0.01078176498413086,0.9203007518796992,0.9618149369397412
1021,p44.ply,SVR,1.0224599674142925,0.9751758254894661,0.1547221040964364,0.05007171630859375,0.9609022556390976,0.9877655458843504
1022,p44.ply,TransformedTargetRegressor,1.0499808967642565,0.944757956207927,0.23080745056968466,0.010103225708007812,0.9428571428571428,0.9741017102048997
1023,p44.ply,TweedieRegressor,1.134992816641851,0.8507974131853226,0.37931771999867425,0.25570011138916016,0.8736842105263156,0.9389336015979375
1024,p44.ply,XGBRegressor,1.0362528085691969,0.9599311063182562,0.19657063056261734,0.23773980140686035,0.9067669172932331,0.981677353154559
1025,p45.ply,AdaBoostRegressor,1.0767310792426064,0.8721148679289893,0.35605245686064174,0.23695015907287598,0.6069328135557728,0.9532376763179622
1026,p45.ply,BaggingRegressor,1.0402117818922103,0.9329803635129829,0.257753750121715,0.17842435836791992,0.7373070428758384,0.9662383266488668
1027,p45.ply,BayesianRidge,1.0554211709136172,0.9076313818106378,0.3025980897542547,0.016864299774169922,0.6857985668266282,0.9584001956964727
1028,p45.ply,DecisionTreeRegressor,1.0488760426053974,0.9185399289910042,0.28416877221988984,0.04089641571044922,0.6823878050350287,0.9606528288185572
1029,p45.ply,DummyRegressor,1.6462893753310759,-0.07714895888512663,1.0333366705978717,0.007979154586791992,,
1030,p45.ply,ElasticNet,1.3174393930603499,0.47093434489941677,0.7242003720066912,0.009230375289916992,0.4621046136986292,0.9455378646194567
1031,p45.ply,ElasticNetCV,1.0635102870333568,0.894149521611072,0.3239294034960081,0.14806270599365234,0.6195733833347864,0.9489876177917086
1032,p45.ply,ExtraTreeRegressor,1.0489577337397307,0.918403777100449,0.28440615209191206,0.022053003311157227,0.3968984973023485,0.9649167667036231
1033,p45.ply,ExtraTreesRegressor,1.0290669611958183,0.9515550646736363,0.2191432756233612,0.5609142780303955,0.6916852498036807,0.975944890173593
1034,p45.ply,GammaRegressor,1.1008595303246944,0.8319007827921758,0.4082129746575165,0.22383475303649902,0.5091980775150501,0.91395773754068
1035,p45.ply,GaussianProcessRegressor,4.344896196266582,-4.574826993777637,2.3508215099265897,0.08450102806091309,0.3208242222493668,0.5596271585222695
1036,p45.ply,GradientBoostingRegressor,1.0303340649750345,0.9494432250416093,0.22386883532425184,0.8140497207641602,0.6642120765832106,0.9769004282120919
1037,p45.ply,HistGradientBoostingRegressor,1.0316011685579571,0.9473313857367379,0.22849668549811852,0.23765134811401367,0.7211186646889437,0.9749205109421873
1038,p45.ply,HuberRegressor,1.0584727406931222,0.9025454321781297,0.31081721063866186,0.08649826049804688,0.6725535301282598,0.959767103768619
1039,p45.ply,KNeighborsRegressor,1.0469570178933378,0.9217383035111034,0.2785342383259657,0.08710908889770508,0.5121414190035763,0.963902626243313
1040,p45.ply,KernelRidge,8.792592473536171,-11.987654122560286,3.58813947206542,0.02377629280090332,0.7152319817118912,0.9585941823239122
1041,p45.ply,LGBMRegressor,1.0280722861469962,0.9532128564216731,0.21536108203056095,0.08888435363769531,0.7255336769217332,0.9775454695543773
